gameId,trialNum,repNum,target,original_pct_correct,message_history,target_history,correctness_history,selection_history,message,condition,model_logprobs
Z2WAkYpWiXwuGcdME,51,4,A,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""two head"",""message_number"":1}]",yoked,"{'A': -2.2825451231931733, 'D': -1.657545656902142, 'J': -2.032528759154906, 'B': -2.1575451808462596, 'C': -2.1575432704240844, 'H': -2.157542211964369, 'K': -2.782541225133625, 'F': -3.157541574836642, 'L': -3.1575391077766057, 'G': -3.28254235918626, 'E': -3.5325436039197426, 'I': -4.282539107776606}"
Z2WAkYpWiXwuGcdME,52,4,H,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""limbless"",""message_number"":1}]",yoked,"{'A': -2.9233971163164183, 'H': -1.298394867915759, 'D': -2.0483975745167426, 'J': -2.2983839033637024, 'C': -2.42339495320095, 'G': -2.6733940261585194, 'K': -2.6733943546743704, 'B': -2.7983968871080633, 'L': -2.798392907933041, 'F': -3.048393676455335, 'E': -3.67339466328655, 'I': -3.923391801824544}"
Z2WAkYpWiXwuGcdME,53,4,D,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""letter"",""message_number"":1}]",yoked,"{'L': -2.971487065734276, 'D': -1.8464944409134176, 'A': -2.0964938555572625, 'B': -2.2214939394419377, 'C': -2.2214904378377724, 'H': -2.346489917483729, 'J': -2.3464767987962514, 'F': -2.596489619750763, 'K': -2.7214874268150813, 'G': -2.846489170723914, 'E': -3.3464898339568916, 'I': -3.721487065734276}"
Z2WAkYpWiXwuGcdME,54,4,L,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""beg no triangle"",""message_number"":1}]",yoked,"{'A': -1.9677117094755203, 'D': -1.7177117094755203, 'B': -2.342711271570955, 'C': -2.342708060921289, 'H': -2.3427071998375166, 'J': -2.4676930188329567, 'K': -2.717707292399728, 'F': -2.842706421551423, 'E': -2.96770841062414, 'G': -2.967706870578058, 'L': -2.967706421551423, 'I': -3.592706421551423}"
Z2WAkYpWiXwuGcdME,55,4,C,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""arm air stand"",""message_number"":1}]",yoked,"{'C': -1.0294697632311698, 'A': -2.0294709696683784, 'B': -2.2794705317766235, 'G': -2.2794663427717183, 'D': -2.404471356106655, 'H': -3.0294626691162336, 'K': -3.029463910605417, 'F': -3.5294653186865874, 'J': -3.654446884993292, 'E': -3.779466118697099, 'L': -3.7794620392721776, 'I': -4.029463132753473}"
Z2WAkYpWiXwuGcdME,56,4,F,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""sad"",""message_number"":1}]",yoked,"{'C': -2.3103304256925687, 'D': -1.8103333673845878, 'B': -1.9353327975029682, 'A': -2.1853323595982985, 'H': -2.310329827166417, 'F': -2.4353287766911658, 'G': -2.560330135778376, 'J': -2.810316408369485, 'E': -3.060330698041825, 'L': -3.06032750957761, 'K': -3.1853283804261223, 'I': -3.93532750957761}"
Z2WAkYpWiXwuGcdME,57,4,I,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""karate"",""message_number"":1}]",yoked,"{'G': -2.2796765248960202, 'A': -1.7796810164357826, 'C': -1.9046781609960974, 'D': -2.0296815787164024, 'B': -2.1546805785439234, 'F': -2.5296753654526447, 'H': -2.654675911551776, 'K': -2.904674737787496, 'J': -3.1546557014399514, 'E': -3.4046768938819376, 'L': -3.4046728263542945, 'I': -4.029672587938452}"
Z2WAkYpWiXwuGcdME,58,4,G,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""square bunny"",""message_number"":1}]",yoked,"{'H': -2.5048173896660804, 'I': -2.129817767143001, 'J': -2.2548054405824245, 'K': -2.254816551654926, 'F': -2.3798180173331334, 'G': -2.3798170671537755, 'A': -2.504821600242829, 'B': -2.6298210720288475, 'L': -2.6298162722320724, 'D': -2.7548217554231593, 'C': -2.879818389590101, 'E': -2.879818739293285}"
Z2WAkYpWiXwuGcdME,59,4,B,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""arm air kneeling"",""message_number"":1}]",yoked,"{'B': -2.472243080544725, 'G': -1.4722400824964266, 'C': -1.847240747810275, 'F': -2.2222379447849727, 'K': -2.4722376331603395, 'A': -2.597243080544725, 'D': -2.5972436087584545, 'H': -2.847237124347077, 'E': -3.0972403981072576, 'J': -3.472223515025108, 'L': -3.597236040001656, 'I': -3.722234669057397}"
Z2WAkYpWiXwuGcdME,60,5,B,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""arm air kneel"",""message_number"":1}]",yoked,"{'C': -1.9161916472319414, 'G': -1.5411917095676262, 'F': -2.291189095057017, 'A': -2.4161943976424625, 'K': -2.416188293499578, 'B': -2.5411940112043703, 'D': -2.541194738673006, 'H': -2.7911888391709563, 'E': -3.0411911557667275, 'J': -3.4161732990938543, 'L': -3.416187783664839, 'I': -3.666186454898624}"
Z2WAkYpWiXwuGcdME,61,5,H,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""limbles"",""message_number"":1}]",yoked,"{'B': -2.3218596842799597, 'D': -1.9468602433106956, 'A': -2.1968599246276295, 'C': -2.3218562399647653, 'H': -2.3218540838698094, 'E': -2.5718571108139003, 'F': -2.571854711535108, 'J': -2.5718398807830165, 'K': -2.6968526897081686, 'G': -2.821854134974123, 'L': -2.946854134974123, 'I': -3.1968521067651703}"
Z2WAkYpWiXwuGcdME,62,5,A,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""two head"",""message_number"":1}]",yoked,"{'G': -3.3099298309829237, 'D': -1.6849330816070063, 'C': -2.059930889442639, 'J': -2.0599126170049886, 'B': -2.1849324927081506, 'H': -2.1849291938551967, 'A': -2.30993255803764, 'K': -2.6849288441521795, 'L': -3.0599267267951604, 'F': -3.1849288441521795, 'E': -3.6849307711464165, 'I': -4.184926726795161}"
Z2WAkYpWiXwuGcdME,63,5,J,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""rectangle"",""message_number"":1}]",yoked,"{'H': -1.699531780729356, 'J': -1.3245204375879136, 'D': -1.9495348072974223, 'B': -2.6995339873617397, 'A': -2.8245339873617397, 'F': -2.8245310284450813, 'K': -2.824528911087053, 'L': -2.8245278606439945, 'C': -3.074530656188114, 'G': -3.5745298381007147, 'E': -3.949531028450586, 'I': -4.699525674720448}"
Z2WAkYpWiXwuGcdME,64,5,F,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""sad"",""message_number"":1}]",yoked,"{'A': -2.2010644095397045, 'D': -1.8260655365353384, 'B': -1.951064966653515, 'H': -2.201062185719252, 'C': -2.326062185719252, 'F': -2.4510608266317178, 'G': -2.701061548591525, 'J': -2.8260473116905045, 'E': -2.9510632441789673, 'K': -3.0760608266317178, 'L': -3.0760590815314885, 'I': -3.9510600085447085}"
Z2WAkYpWiXwuGcdME,65,5,L,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""beg no triangle"",""message_number"":1}]",yoked,"{'G': -2.949743250544407, 'D': -1.699748538469765, 'A': -1.949748538469765, 'B': -2.3247479353766383, 'C': -2.324744889914664, 'H': -2.324744013313646, 'J': -2.574727052467045, 'F': -2.824743250544407, 'K': -2.824743250544407, 'E': -2.949744889914664, 'L': -2.94974277255815, 'I': -3.574743478565489}"
Z2WAkYpWiXwuGcdME,66,5,I,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""karate"",""message_number"":1}]",yoked,"{'F': -2.431956508140475, 'A': -1.806961495115607, 'C': -1.9319589751993351, 'D': -2.0569616709577323, 'B': -2.181960896571547, 'G': -2.3069574762760783, 'H': -2.6819564322135974, 'K': -2.9319559993271254, 'J': -3.056939124775004, 'E': -3.306957856974923, 'L': -3.306954267392961, 'I': -3.9319548811379836}"
Z2WAkYpWiXwuGcdME,67,5,G,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""square bunny"",""message_number"":1}]",yoked,"{'K': -2.254816551654926, 'I': -2.129817767143001, 'J': -2.2548054405824245, 'F': -2.3798180173331334, 'G': -2.3798170671537755, 'A': -2.504821600242829, 'H': -2.5048173896660804, 'B': -2.6298210720288475, 'L': -2.6298162722320724, 'D': -2.7548217554231593, 'C': -2.879818389590101, 'E': -2.879818739293285}"
Z2WAkYpWiXwuGcdME,68,5,K,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""beg triangle"",""message_number"":1}]",yoked,"{'C': -1.8263768504561193, 'B': -1.95137949379, 'A': -2.0763796129988723, 'D': -2.076380211543503, 'E': -2.4513757025502145, 'G': -2.7013752245636153, 'H': -2.701374174120557, 'F': -2.826374174120557, 'K': -2.9513723304855786, 'J': -3.2013519114480222, 'I': -3.326373890344039, 'L': -3.326372983813964}"
Z2WAkYpWiXwuGcdME,69,5,D,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""letter"",""message_number"":1}]",yoked,"{'C': -2.243894161581565, 'A': -1.993896941226586, 'D': -1.9938970225304269, 'B': -2.2438966814996393, 'H': -2.368892750265031, 'J': -2.3688783363449586, 'F': -2.6188926215343815, 'K': -2.618890722374214, 'G': -2.8688926215343815, 'L': -2.868891185707227, 'E': -3.2438934396215857, 'I': -3.618890644078133}"
Z2WAkYpWiXwuGcdME,70,5,E,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""triangle bunny"",""message_number"":1}]",yoked,"{'H': -3.0088253225702135, 'I': -1.1338290770007415, 'E': -2.008827839197908, 'A': -2.5088311122209594, 'B': -2.633830053761244, 'G': -2.6338253225702135, 'K': -2.883823360033179, 'C': -3.0088274275598517, 'L': -3.008823360033179, 'D': -3.1338314457166176, 'J': -3.3838073027969586, 'F': -3.5088253225702135}"
Z2WAkYpWiXwuGcdME,71,5,C,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""arm hair standing"",""message_number"":1}]",yoked,"{'G': -2.6256042213715065, 'D': -1.875606890714906, 'C': -2.000604477220084, 'A': -2.1256063208331506, 'B': -2.125606038108633, 'H': -2.250603949022185, 'E': -2.8756042213715065, 'J': -2.875588298320087, 'K': -2.8756019037552516, 'F': -3.0006026722771795, 'L': -3.1256000461065683, 'I': -3.5006010329065314}"
22dyGMRgestp8u5Lc,0,0,C,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""jumping off building with hands in the air"",""message_number"":1}]",yoked,"{'C': -0.4364760704803205, 'B': -2.436476041309177, 'A': -2.561476041309177, 'G': -2.5614717201936945, 'D': -3.1864769239582054, 'H': -3.9364657399740377, 'E': -4.186472606200959, 'F': -4.561469750106261, 'K': -4.686469116878776, 'L': -4.936467349330771, 'J': -5.311448366083262, 'I': -5.6864628669201265}"
22dyGMRgestp8u5Lc,1,0,G,0.0,[],[],[],[],"[{""role"":""describer"",""text"":""like the a high heeled shoe tough one"",""message_number"":1}]",yoked,"{'H': -2.054948503271471, 'D': -2.1799518023346063, 'J': -2.3049350319914703, 'C': -2.429948756871906, 'A': -2.5549518023346063, 'B': -2.5549512400541206, 'E': -2.5549491065749232, 'K': -2.554947117501258, 'G': -2.679947117501258, 'L': -2.679946130701295, 'F': -2.804947117501258, 'I': -2.804945781597749}"
22dyGMRgestp8u5Lc,2,0,H,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""no arms not legs like a necktie with the bottom turned slightly to the right"",""message_number"":1}]",yoked,"{'H': -0.40038161140804823, 'J': -2.525365753310425, 'K': -2.6503777866115055, 'L': -2.650376902009154, 'D': -3.025382420470983, 'C': -4.15037930860074, 'A': -4.525384902954102, 'B': -4.650384902954102, 'G': -4.900377013660395, 'F': -5.275384902954102, 'I': -5.275374772911812, 'E': -5.650384902954102}"
22dyGMRgestp8u5Lc,3,0,B,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""like a baby sitting on floor with arms out and a bow on the back of her head she is facing left and the bow in on the right"",""message_number"":1}]",yoked,"{'F': -1.2179977390795123, 'G': -1.2179979828901784, 'B': -2.343000370694057, 'C': -2.3429984879043104, 'A': -3.3429999842557807, 'D': -3.3430007117272056, 'H': -3.3429943332739898, 'K': -3.342995861702918, 'E': -3.5929978507765834, 'J': -4.092983127116474, 'I': -4.217992821407584, 'L': -4.21799375671328}"
22dyGMRgestp8u5Lc,4,0,K,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""kneeling in gown with Bible in hand, facing to the right heel up in back"",""message_number"":1}]",yoked,"{'D': -1.2006678128411645, 'H': -1.7006621404930866, 'J': -2.3256449592566235, 'F': -2.7006598319916892, 'A': -2.825666992498723, 'B': -2.825666992498723, 'C': -2.825664574950321, 'G': -2.9506608942563703, 'K': -2.950659954584826, 'L': -2.9506582980725753, 'E': -4.575663072576497, 'I': -5.325652376076421}"
22dyGMRgestp8u5Lc,5,0,L,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""Starting to stand after kneeling facing right, Bible still in hand"",""message_number"":1}]",yoked,"{'D': -1.8428902779424567, 'F': -1.8428841470975803, 'J': -1.9678717569422663, 'A': -2.217889156631034, 'H': -2.4678838675991135, 'K': -2.467882572481863, 'C': -2.717886161342902, 'G': -2.7178844531871396, 'L': -2.842882993579589, 'B': -2.967889156631034, 'E': -4.217886375555569, 'I': -4.967876422057427}"
22dyGMRgestp8u5Lc,6,0,A,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""standing, but falling backward facing left right foot in the air arms out"",""message_number"":1}]",yoked,"{'C': -0.7981437940156754, 'G': -1.6731402539333087, 'B': -1.9231446650576687, 'A': -2.6731444092092134, 'D': -3.0481453432966554, 'E': -3.673139692317559, 'H': -3.923132339490671, 'F': -4.048137153221026, 'K': -4.0481364129047135, 'I': -4.798133425100816, 'L': -5.048136025029864, 'J': -5.548112152863921}"
22dyGMRgestp8u5Lc,7,0,D,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""Priest standing up straight facing left reading from Bible"",""message_number"":1}]",yoked,"{'H': -1.3886568945420972, 'D': -1.138663510189901, 'J': -2.2636339750532586, 'L': -2.76365208370449, 'A': -2.8886621612344916, 'C': -3.01365806717314, 'B': -3.1386621612344916, 'K': -3.2636528818691275, 'F': -3.388653548119734, 'G': -3.5136542884347017, 'E': -4.8886583599573274, 'I': -5.513644755218706}"
22dyGMRgestp8u5Lc,8,0,F,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""Guy relaxing in the park facing left arms to side (not visible) knees up"",""message_number"":1}]",yoked,"{'D': -2.982206468462353, 'F': -0.6072035545167203, 'G': -2.6072024214010825, 'J': -2.607189396599819, 'H': -2.7322005566479075, 'K': -3.107198460282775, 'B': -3.2322052279280715, 'L': -3.3571985987431634, 'A': -3.732204761794608, 'C': -3.732202773630363, 'E': -3.982203635069878, 'I': -5.232194443163782}"
22dyGMRgestp8u5Lc,9,0,I,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""standing, but falling forward left leg on ground right foot in air arms out to catch himself"",""message_number"":1},{""role"":""describer"",""text"":""face left"",""message_number"":2}]",yoked,"{'F': -2.876769283944129, 'C': -1.2517726090488648, 'G': -1.7517705998943027, 'A': -2.001773792935268, 'B': -2.0017736057522444, 'D': -2.7517743631742198, 'E': -3.1267701547928493, 'K': -3.251768805957758, 'H': -3.6267668768762813, 'I': -3.7517668768762813, 'J': -4.751752394715466, 'L': -4.876767471730022}"
22dyGMRgestp8u5Lc,10,0,E,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""kid facing right sitting on butt knees up slightly wearing bunny ears"",""message_number"":1}]",yoked,"{'H': -2.782938656060313, 'F': -1.157940314726215, 'G': -1.532940504058224, 'K': -2.282938390377604, 'J': -2.657928159951025, 'B': -3.157942922199912, 'I': -3.2829368495262754, 'L': -3.2829371700312016, 'C': -3.4079406875354725, 'D': -3.5329435484850165, 'E': -3.5329410160513235, 'A': -3.657943115324836}"
22dyGMRgestp8u5Lc,11,0,J,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""aaagh!! right half of a bowl or plant pot showing with a triangle on the top right edge"",""message_number"":1},{""role"":""describer"",""text"":""not the very edge"",""message_number"":2}]",yoked,"{'I': -2.5578990330207474, 'H': -1.8078993053701333, 'J': -1.932885884418675, 'K': -1.9328976533494673, 'G': -2.5578973840185584, 'L': -2.6828969877533257, 'D': -2.807901404832278, 'E': -2.8078990330207474, 'F': -2.807897756275437, 'A': -2.932903528213501, 'B': -3.1829007151913897, 'C': -3.1828981059785377}"
22dyGMRgestp8u5Lc,12,1,K,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""Kneeling with bible facing to the right Heel up"",""message_number"":1}]",yoked,"{'F': -2.9875429896219647, 'D': -1.2375509785426693, 'H': -1.862544320411237, 'J': -2.1125293491894745, 'B': -2.7375495076715617, 'C': -2.737546579203927, 'K': -2.7375427454508365, 'A': -2.862549152667532, 'G': -2.8625441132017264, 'L': -2.862541051195394, 'E': -4.487546780425904, 'I': -5.237534776589117}"
22dyGMRgestp8u5Lc,13,1,L,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""Standing up from kneeling Bible still in hand"",""message_number"":1}]",yoked,"{'C': -2.486515180427615, 'G': -1.6115151453044911, 'F': -1.9865123630352923, 'D': -2.236519238403112, 'A': -2.361518220025688, 'H': -2.4865131203548616, 'J': -2.486497682790832, 'K': -2.486511923234548, 'B': -2.736518108896646, 'L': -3.236510242052222, 'E': -4.111514537600031, 'I': -4.861506031213421}"
22dyGMRgestp8u5Lc,14,1,C,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""Falling off building Arms in air"",""message_number"":1}]",yoked,"{'C': -0.2830493717035755, 'G': -2.6580447674424694, 'A': -2.9080489435974655, 'B': -2.9080491557035346, 'D': -3.6580501123807627, 'H': -4.283035603953583, 'E': -4.533045033150672, 'F': -5.283041661087644, 'K': -5.408040601248851, 'I': -5.908037237502012, 'L': -5.908039437244948, 'J': -6.533018175380287}"
22dyGMRgestp8u5Lc,15,1,D,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""Priest standing with bible Facing to the left"",""message_number"":1}]",yoked,"{'J': -2.0617906779227084, 'D': -1.4368140895923733, 'H': -1.436808740534455, 'F': -1.9368080323736392, 'L': -2.936804275894682, 'A': -3.1868128122999786, 'B': -3.186813076270027, 'C': -3.3118097578821173, 'K': -3.436804457283555, 'G': -3.5618073508142696, 'E': -4.311810421115095, 'I': -5.18679939047955}"
22dyGMRgestp8u5Lc,16,1,E,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""Bunny ears"",""message_number"":1}]",yoked,"{'K': -2.21385160877399, 'I': -1.8388535948548517, 'G': -2.21385307265882, 'B': -2.3388563082946217, 'A': -2.463857221919845, 'C': -2.4638534944808925, 'D': -2.463857308467339, 'H': -2.5888526236317575, 'J': -2.7138391778092785, 'L': -2.9638492515671215, 'E': -3.2138538907462193, 'F': -3.3388521456451583}"
22dyGMRgestp8u5Lc,17,1,A,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""Falling backwards, facing left, arms out"",""message_number"":1}]",yoked,"{'H': -3.414860155578189, 'C': -0.789871011581356, 'G': -1.789866620105255, 'B': -2.039871780710285, 'A': -2.789870413639189, 'D': -3.0398723197859594, 'F': -3.5398653773172772, 'E': -3.6648676180647914, 'K': -3.7898631705065644, 'I': -4.53986076827117, 'L': -4.53986290033504, 'J': -4.914842292624023}"
22dyGMRgestp8u5Lc,18,1,J,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""Half a pot with triangle on top"",""message_number"":1}]",yoked,"{'E': -2.7845492195609642, 'H': -1.6595491734678722, 'J': -1.7845393526279962, 'D': -2.284551946616981, 'K': -2.534547319479366, 'B': -2.6595512781939017, 'F': -2.6595485824329335, 'G': -2.7845471033618447, 'A': -2.9095514433824774, 'C': -2.9095495094753643, 'L': -3.0345470423853826, 'I': -3.284545958513726}"
22dyGMRgestp8u5Lc,19,1,H,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""no arms or legs"",""message_number"":1}]",yoked,"{'L': -2.7915918345673156, 'H': -1.5415938524237787, 'D': -1.6665969213227743, 'J': -1.9165816605904857, 'C': -2.4165945740041352, 'A': -2.541596536518708, 'B': -2.6665963907403953, 'K': -2.6665926526539345, 'G': -3.5415922563889857, 'E': -3.9165935414374715, 'F': -3.916592048773342, 'I': -4.541589573336234}"
22dyGMRgestp8u5Lc,20,1,G,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""high heel shoe, facing left"",""message_number"":1}]",yoked,"{'C': -2.833188722312125, 'A': -1.833191767774099, 'E': -1.8331896734270956, 'I': -2.2081875441156225, 'D': -2.458191767774099, 'H': -2.4581875485384774, 'J': -2.5831748795765472, 'F': -2.8331875319686097, 'K': -2.8331849268484546, 'L': -2.8331851094322382, 'B': -3.083191205493747, 'G': -3.208186604955611}"
22dyGMRgestp8u5Lc,21,1,B,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""baby looking up with arms out, bow on back of head"",""message_number"":1}]",yoked,"{'D': -2.2772249762557437, 'C': -1.652222401251083, 'B': -1.9022242711349509, 'G': -1.9022210259348105, 'A': -2.1522241519261054, 'F': -2.527217888491733, 'H': -2.9022168062971554, 'J': -3.152200682072754, 'K': -3.152216646947765, 'L': -3.5272161819595285, 'E': -3.902220232007618, 'I': -3.902215441531425}"
22dyGMRgestp8u5Lc,22,1,I,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""arms out in front, back leg up, facing left"",""message_number"":1}]",yoked,"{'C': -0.9518476140617173, 'G': -1.3268458578411084, 'A': -2.3268488422121223, 'B': -2.576848780105247, 'F': -2.951841920428847, 'D': -3.2018497744368606, 'E': -3.826844528084057, 'K': -3.8268404255165267, 'H': -4.0768362146814905, 'I': -4.701834012485855, 'J': -5.076820060536683, 'L': -5.20183942919205}"
22dyGMRgestp8u5Lc,23,1,F,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""sitting down, facing left, no arms visible"",""message_number"":1}]",yoked,"{'F': -0.37971926472572654, 'J': -2.2547051411716432, 'H': -3.0047144314081478, 'D': -3.504721066403674, 'L': -3.6297122722624966, 'B': -3.8797202601315504, 'K': -3.879711772284688, 'A': -4.129720048025279, 'G': -4.129714770388894, 'E': -4.254717954530463, 'C': -4.379718455166326, 'I': -5.754710128772808}"
22dyGMRgestp8u5Lc,24,2,H,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""No arms or legs upright"",""message_number"":1}]",yoked,"{'A': -2.740150300957562, 'D': -1.7401509247189322, 'H': -1.7401482238563335, 'B': -2.240150598664026, 'J': -2.2401380085678166, 'C': -2.3651488581482467, 'K': -2.6151465870721013, 'L': -2.9901462148153115, 'E': -3.1151487470192047, 'G': -3.1151480021193145, 'F': -3.2401462148153115, 'I': -3.740144712442204}"
22dyGMRgestp8u5Lc,25,2,B,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""baby facing left sitting down bow in back of head"",""message_number"":1}]",yoked,"{'K': -3.140534449226266, 'F': -0.6405400304752993, 'G': -2.390537623020052, 'B': -2.765541181655506, 'J': -2.7655260600840204, 'D': -3.1405418440261075, 'H': -3.140534872341269, 'E': -3.2655393909946, 'A': -3.5155412737875635, 'C': -3.7655387538667213, 'L': -3.890534952586839, 'I': -4.390535749833709}"
22dyGMRgestp8u5Lc,26,2,I,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""guy falling forward and left one leg up in back"",""message_number"":1}]",yoked,"{'C': -0.7984414282734686, 'G': -1.2984392598564996, 'B': -2.298441764816021, 'A': -2.6734417365352026, 'D': -3.5484423736791117, 'F': -3.6734363079658343, 'E': -3.923437364344459, 'K': -4.42343337613711, 'H': -4.673429292627024, 'I': -5.298431415965808, 'L': -5.54843385837867, 'J': -5.923415459154449}"
22dyGMRgestp8u5Lc,27,2,E,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""kid sitting with bunny ears"",""message_number"":1}]",yoked,"{'F': -1.359132939946418, 'G': -1.7341328050450067, 'K': -2.3591312144944654, 'E': -2.6091331140244276, 'J': -2.6091184268993555, 'B': -2.7341355864533345, 'I': -2.734131276879174, 'H': -2.8591310350616697, 'C': -3.2341332333600143, 'A': -3.359136082664297, 'L': -3.3591300906622323, 'D': -3.609136082664297}"
22dyGMRgestp8u5Lc,28,2,L,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""starting to stand with Bible facing right"",""message_number"":1}]",yoked,"{'F': -3.387837350172918, 'D': -0.8878468551366409, 'H': -2.137838705467163, 'A': -2.2628450741300687, 'C': -2.5128430288636223, 'J': -2.762816861274415, 'B': -2.887844931437732, 'L': -2.887837309349924, 'K': -3.512835890813812, 'G': -3.637840629586546, 'E': -4.2628425828309595, 'I': -5.262829185017925}"
22dyGMRgestp8u5Lc,29,2,D,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""Priest standing facing left with Bible"",""message_number"":1}]",yoked,"{'H': -1.5594638710049413, 'D': -0.9344704659720859, 'J': -2.4344425077111045, 'A': -2.6844689678706612, 'L': -2.9344594578852905, 'B': -3.059468659258702, 'C': -3.1844642366807587, 'F': -3.4344608596824178, 'K': -3.5594586224108884, 'G': -3.684462274144192, 'E': -4.8094653266950935, 'I': -5.434453205987771}"
22dyGMRgestp8u5Lc,30,2,F,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""guy relaxing in park facing left arms not visible"",""message_number"":1}]",yoked,"{'F': -1.166152486094376, 'J': -2.1661405601327672, 'H': -2.291150963053754, 'D': -2.5411561936643423, 'G': -2.5411516187043754, 'K': -2.541149538591928, 'L': -2.66614984461615, 'A': -3.041155488577164, 'B': -3.1661553873929877, 'C': -3.2911529042107732, 'E': -3.791153420737944, 'I': -4.166144824034428}"
22dyGMRgestp8u5Lc,31,2,C,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""jumping off building to the left arms up"",""message_number"":1}]",yoked,"{'A': -2.5165844824834203, 'C': -0.5165848248919416, 'B': -2.016585160722892, 'G': -2.7665792198472596, 'D': -3.0165860433723415, 'E': -3.766581038169047, 'H': -3.8915748158645096, 'F': -4.391577759456901, 'K': -4.8915756040338625, 'L': -5.266575991908896, 'I': -5.391570432349667, 'J': -5.516551731856537}"
22dyGMRgestp8u5Lc,32,2,K,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""kneeling to right with Bible"",""message_number"":1}]",yoked,"{'D': -1.0952838304693882, 'H': -1.7202756263823125, 'J': -1.9702582334716336, 'F': -2.7202756544799063, 'A': -2.970283100155686, 'B': -2.970282827806365, 'L': -2.970273179235414, 'C': -3.22027943370434, 'K': -3.2202725554631213, 'G': -3.3452773155678877, 'E': -4.970278658307361, 'I': -5.595267796922205}"
22dyGMRgestp8u5Lc,33,2,J,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""half a bowl or pot with a triangle on top"",""message_number"":1}]",yoked,"{'J': -2.2720085525885425, 'H': -2.022019653424453, 'B': -2.147022308633943, 'E': -2.1470202780901992, 'D': -2.397022875187588, 'A': -2.5220224638141624, 'C': -2.6470206470774693, 'F': -2.6470190979835118, 'G': -2.6470190026033893, 'K': -2.7720180980596076, 'I': -3.0220178678075618, 'L': -3.3970174586132544}"
22dyGMRgestp8u5Lc,34,2,G,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""high heel shoe"",""message_number"":1}]",yoked,"{'J': -2.4253339123848305, 'E': -1.9253482867860388, 'A': -2.175350624751511, 'H': -2.1753469900890074, 'I': -2.3003457068677613, 'D': -2.425350624751511, 'L': -2.5503447237067354, 'C': -2.800346564785285, 'K': -2.800343978975072, 'B': -2.925349915077785, 'F': -3.0503451289577885, 'G': -3.050345637771623}"
