gameId,trialNum,repNum,target,original_pct_correct,message_history,target_history,message,condition,model_logprobs
Z2WAkYpWiXwuGcdME,53,4,D,1.0,[],[],"[{""role"":""describer"",""text"":""letter"",""message_number"":1}]",yoked,"{'D': -2.089778423309326, 'H': -0.7147785425186157, 'J': -1.5897785425186157, 'K': -3.089778423309326, 'L': -3.089778423309326, 'I': -3.464778423309326, 'G': -3.839778423309326, 'F': -4.214778423309326, 'A': -4.714778423309326, 'B': -5.089778423309326, 'E': -5.339778423309326, 'C': -5.714778423309326}"
Z2WAkYpWiXwuGcdME,54,4,L,1.0,[],[],"[{""role"":""describer"",""text"":""beg no triangle"",""message_number"":1}]",yoked,"{'G': -3.588007926940918, 'D': -1.088007926940918, 'H': -1.213007926940918, 'K': -2.338007926940918, 'J': -2.713007926940918, 'L': -2.713007926940918, 'F': -3.213007926940918, 'A': -3.713007926940918, 'I': -3.963007926940918, 'B': -4.713007926940918, 'C': -4.713007926940918, 'E': -5.213007926940918}"
Z2WAkYpWiXwuGcdME,55,4,C,1.0,[],[],"[{""role"":""describer"",""text"":""arm air stand"",""message_number"":1}]",yoked,"{'B': -2.776890993118286, 'D': -1.5268909931182861, 'H': -2.026890993118286, 'C': -2.151890993118286, 'G': -2.276890993118286, 'A': -2.651890993118286, 'F': -2.776890993118286, 'L': -2.776890993118286, 'J': -2.901890993118286, 'I': -3.151890993118286, 'K': -3.151890993118286, 'E': -3.401890993118286}"
Z2WAkYpWiXwuGcdME,56,4,F,1.0,[],[],"[{""role"":""describer"",""text"":""sad"",""message_number"":1}]",yoked,"{'K': -3.094710350036621, 'D': -1.8447104692459106, 'C': -2.219710350036621, 'F': -2.219710350036621, 'B': -2.469710350036621, 'G': -2.469710350036621, 'H': -2.469710350036621, 'E': -2.594710350036621, 'I': -2.719710350036621, 'J': -2.719710350036621, 'L': -2.719710350036621, 'A': -2.969710350036621}"
Z2WAkYpWiXwuGcdME,57,4,I,1.0,[],[],"[{""role"":""describer"",""text"":""karate"",""message_number"":1}]",yoked,"{'D': -1.6651285886764526, 'C': -1.1651285886764526, 'G': -2.290128707885742, 'A': -2.415128707885742, 'B': -2.665128707885742, 'H': -2.790128707885742, 'I': -3.290128707885742, 'L': -3.290128707885742, 'F': -3.415128707885742, 'E': -3.665128707885742, 'J': -3.665128707885742, 'K': -4.040128707885742}"
Z2WAkYpWiXwuGcdME,58,4,G,1.0,[],[],"[{""role"":""describer"",""text"":""square bunny"",""message_number"":1}]",yoked,"{'C': -2.4526219367980957, 'J': -1.3276218175888062, 'D': -1.4526218175888062, 'H': -2.3276219367980957, 'B': -2.7026219367980957, 'G': -2.8276219367980957, 'F': -3.2026219367980957, 'I': -3.2026219367980957, 'K': -3.2026219367980957, 'A': -3.4526219367980957, 'L': -3.7026219367980957, 'E': -4.452621936798096}"
Z2WAkYpWiXwuGcdME,59,4,B,1.0,[],[],"[{""role"":""describer"",""text"":""arm air kneeling"",""message_number"":1}]",yoked,"{'H': -3.3769946098327637, 'F': -1.5019944906234741, 'B': -1.7519944906234741, 'C': -2.0019946098327637, 'E': -2.0019946098327637, 'G': -2.0019946098327637, 'D': -3.1269946098327637, 'I': -3.3769946098327637, 'J': -3.7519946098327637, 'L': -3.7519946098327637, 'A': -3.8769946098327637, 'K': -4.001994609832764}"
Z2WAkYpWiXwuGcdME,60,5,B,1.0,[],[],"[{""role"":""describer"",""text"":""arm air kneel"",""message_number"":1}]",yoked,"{'E': -2.276949167251587, 'F': -1.151949167251587, 'B': -1.776949167251587, 'C': -1.901949167251587, 'G': -2.276949167251587, 'D': -3.401949167251587, 'H': -3.526949167251587, 'I': -3.526949167251587, 'L': -3.901949167251587, 'J': -4.026948928833008, 'A': -4.151948928833008, 'K': -4.276948928833008}"
Z2WAkYpWiXwuGcdME,61,5,H,1.0,[],[],"[{""role"":""describer"",""text"":""limbles"",""message_number"":1}]",yoked,"{'B': -2.659562110900879, 'D': -1.659562110900879, 'C': -2.159562110900879, 'A': -2.284562110900879, 'H': -2.409562110900879, 'F': -2.534562110900879, 'G': -2.534562110900879, 'L': -2.534562110900879, 'J': -2.909562110900879, 'E': -3.034562110900879, 'I': -3.034562110900879, 'K': -3.159562110900879}"
Z2WAkYpWiXwuGcdME,62,5,A,1.0,[],[],"[{""role"":""describer"",""text"":""two head"",""message_number"":1}]",yoked,"{'E': -2.1418862342834473, 'B': -1.8918861150741577, 'C': -2.0168862342834473, 'I': -2.1418862342834473, 'J': -2.1418862342834473, 'D': -2.3918862342834473, 'G': -2.7668862342834473, 'H': -2.8918862342834473, 'F': -3.1418862342834473, 'K': -3.2668862342834473, 'L': -3.2668862342834473, 'A': -3.3918862342834473}"
Z2WAkYpWiXwuGcdME,63,5,J,1.0,[],[],"[{""role"":""describer"",""text"":""rectangle"",""message_number"":1}]",yoked,"{'K': -2.523925304412842, 'H': -1.0239254236221313, 'J': -1.5239254236221313, 'D': -1.7739254236221313, 'L': -2.773925304412842, 'F': -3.148925304412842, 'G': -3.898925304412842, 'I': -4.148925304412842, 'A': -4.398925304412842, 'B': -4.523925304412842, 'C': -5.523925304412842, 'E': -5.648925304412842}"
Z2WAkYpWiXwuGcdME,64,5,F,1.0,[],[],"[{""role"":""describer"",""text"":""sad"",""message_number"":1}]",yoked,"{'B': -2.469710350036621, 'D': -1.8447104692459106, 'C': -2.219710350036621, 'F': -2.219710350036621, 'G': -2.469710350036621, 'H': -2.469710350036621, 'E': -2.594710350036621, 'I': -2.719710350036621, 'J': -2.719710350036621, 'L': -2.719710350036621, 'A': -2.969710350036621, 'K': -3.094710350036621}"
Z2WAkYpWiXwuGcdME,65,5,L,1.0,[],[],"[{""role"":""describer"",""text"":""beg no triangle"",""message_number"":1}]",yoked,"{'H': -1.213007926940918, 'D': -1.088007926940918, 'K': -2.338007926940918, 'J': -2.713007926940918, 'L': -2.713007926940918, 'F': -3.213007926940918, 'G': -3.588007926940918, 'A': -3.713007926940918, 'I': -3.963007926940918, 'B': -4.713007926940918, 'C': -4.713007926940918, 'E': -5.213007926940918}"
Z2WAkYpWiXwuGcdME,66,5,I,1.0,[],[],"[{""role"":""describer"",""text"":""karate"",""message_number"":1}]",yoked,"{'D': -1.6651285886764526, 'C': -1.1651285886764526, 'G': -2.290128707885742, 'A': -2.415128707885742, 'B': -2.665128707885742, 'H': -2.790128707885742, 'I': -3.290128707885742, 'L': -3.290128707885742, 'F': -3.415128707885742, 'E': -3.665128707885742, 'J': -3.665128707885742, 'K': -4.040128707885742}"
Z2WAkYpWiXwuGcdME,67,5,G,1.0,[],[],"[{""role"":""describer"",""text"":""square bunny"",""message_number"":1}]",yoked,"{'C': -2.4526219367980957, 'J': -1.3276218175888062, 'D': -1.4526218175888062, 'H': -2.3276219367980957, 'B': -2.7026219367980957, 'G': -2.8276219367980957, 'F': -3.2026219367980957, 'I': -3.2026219367980957, 'K': -3.2026219367980957, 'A': -3.4526219367980957, 'L': -3.7026219367980957, 'E': -4.452621936798096}"
Z2WAkYpWiXwuGcdME,68,5,K,1.0,[],[],"[{""role"":""describer"",""text"":""beg triangle"",""message_number"":1}]",yoked,"{'G': -2.297942876815796, 'H': -2.047942876815796, 'D': -2.172942876815796, 'J': -2.172942876815796, 'E': -2.297942876815796, 'B': -2.547942876815796, 'C': -2.547942876815796, 'F': -2.672942876815796, 'I': -2.797942876815796, 'K': -2.797942876815796, 'L': -2.797942876815796, 'A': -3.422942876815796}"
Z2WAkYpWiXwuGcdME,69,5,D,1.0,[],[],"[{""role"":""describer"",""text"":""letter"",""message_number"":1}]",yoked,"{'K': -3.089778423309326, 'H': -0.7147785425186157, 'J': -1.5897785425186157, 'D': -2.089778423309326, 'L': -3.089778423309326, 'I': -3.464778423309326, 'G': -3.839778423309326, 'F': -4.214778423309326, 'A': -4.714778423309326, 'B': -5.089778423309326, 'E': -5.339778423309326, 'C': -5.714778423309326}"
Z2WAkYpWiXwuGcdME,70,5,E,1.0,[],[],"[{""role"":""describer"",""text"":""triangle bunny"",""message_number"":1}]",yoked,"{'D': -3.1621358394622803, 'C': -1.5371358394622803, 'G': -1.6621358394622803, 'E': -1.9121358394622803, 'B': -2.0371358394622803, 'I': -2.1621358394622803, 'H': -3.1621358394622803, 'J': -3.1621358394622803, 'F': -3.5371358394622803, 'L': -4.037136077880859, 'A': -4.287136077880859, 'K': -4.287136077880859}"
Z2WAkYpWiXwuGcdME,71,5,C,1.0,[],[],"[{""role"":""describer"",""text"":""arm hair standing"",""message_number"":1}]",yoked,"{'I': -2.265819787979126, 'D': -1.765819787979126, 'H': -1.890819787979126, 'J': -2.515819787979126, 'L': -2.515819787979126, 'A': -2.765819787979126, 'C': -2.765819787979126, 'G': -2.765819787979126, 'B': -2.890819787979126, 'E': -2.890819787979126, 'F': -2.890819787979126, 'K': -2.890819787979126}"
22dyGMRgestp8u5Lc,0,0,C,1.0,[],[],"[{""role"":""describer"",""text"":""jumping off building with hands in the air"",""message_number"":1}]",yoked,"{'B': -1.6904481649398804, 'C': -0.8154481649398804, 'D': -2.44044828414917, 'E': -2.94044828414917, 'I': -2.94044828414917, 'G': -3.19044828414917, 'A': -3.44044828414917, 'H': -3.56544828414917, 'J': -3.69044828414917, 'F': -3.81544828414917, 'L': -3.94044828414917, 'K': -4.44044828414917}"
22dyGMRgestp8u5Lc,1,0,G,0.0,[],[],"[{""role"":""describer"",""text"":""like the a high heeled shoe tough one"",""message_number"":1}]",yoked,"{'H': -1.2102946043014526, 'J': -2.085294723510742, 'D': -2.210294723510742, 'F': -2.460294723510742, 'K': -2.585294723510742, 'G': -2.710294723510742, 'L': -2.710294723510742, 'B': -2.960294723510742, 'E': -2.960294723510742, 'I': -3.210294723510742, 'C': -3.835294723510742, 'A': -4.960294723510742}"
22dyGMRgestp8u5Lc,2,0,H,1.0,[],[],"[{""role"":""describer"",""text"":""no arms not legs like a necktie with the bottom turned slightly to the right"",""message_number"":1}]",yoked,"{'H': -0.2557569742202759, 'D': -2.5057568550109863, 'K': -3.0057568550109863, 'L': -3.5057568550109863, 'G': -3.7557568550109863, 'J': -3.8807568550109863, 'I': -4.380756855010986, 'F': -5.255756855010986, 'E': -7.005756855010986, 'B': -7.505756855010986, 'A': -7.755756855010986, 'C': -7.755756855010986}"
22dyGMRgestp8u5Lc,3,0,B,1.0,[],[],"[{""role"":""describer"",""text"":""like a baby sitting on floor with arms out and a bow on the back of her head she is facing left and the bow in on the right"",""message_number"":1}]",yoked,"{'E': -0.41824230551719666, 'B': -2.2932422161102295, 'F': -2.6682422161102295, 'G': -2.7932422161102295, 'C': -3.4182422161102295, 'I': -3.7932422161102295, 'H': -4.293242454528809, 'A': -4.418242454528809, 'D': -4.418242454528809, 'J': -4.668242454528809, 'K': -5.543242454528809, 'L': -5.668242454528809}"
22dyGMRgestp8u5Lc,4,0,K,1.0,[],[],"[{""role"":""describer"",""text"":""kneeling in gown with Bible in hand, facing to the right heel up in back"",""message_number"":1}]",yoked,"{'B': -1.7483291625976562, 'F': -1.6233291625976562, 'C': -1.9983291625976562, 'G': -2.1233291625976562, 'D': -2.4983291625976562, 'E': -2.4983291625976562, 'H': -2.7483291625976562, 'I': -3.4983291625976562, 'J': -3.4983291625976562, 'L': -3.4983291625976562, 'A': -3.6233291625976562, 'K': -3.6233291625976562}"
22dyGMRgestp8u5Lc,5,0,L,1.0,[],[],"[{""role"":""describer"",""text"":""Starting to stand after kneeling facing right, Bible still in hand"",""message_number"":1}]",yoked,"{'B': -2.5172815322875977, 'F': -1.767281413078308, 'G': -2.0172815322875977, 'D': -2.1422815322875977, 'H': -2.1422815322875977, 'C': -2.2672815322875977, 'E': -2.8922815322875977, 'L': -2.8922815322875977, 'J': -3.0172815322875977, 'K': -3.0172815322875977, 'A': -3.3922815322875977, 'I': -3.3922815322875977}"
22dyGMRgestp8u5Lc,6,0,A,1.0,[],[],"[{""role"":""describer"",""text"":""standing, but falling backward facing left right foot in the air arms out"",""message_number"":1}]",yoked,"{'G': -2.5556859970092773, 'C': -1.1806858777999878, 'A': -1.5556858777999878, 'D': -1.9306858777999878, 'B': -2.1806859970092773, 'E': -3.1806859970092773, 'F': -3.5556859970092773, 'I': -3.6806859970092773, 'H': -3.8056859970092773, 'J': -4.555685997009277, 'L': -4.555685997009277, 'K': -4.930685997009277}"
22dyGMRgestp8u5Lc,7,0,D,1.0,[],[],"[{""role"":""describer"",""text"":""Priest standing up straight facing left reading from Bible"",""message_number"":1}]",yoked,"{'F': -3.317481279373169, 'D': -1.192481279373169, 'A': -1.442481279373169, 'H': -2.192481279373169, 'J': -2.442481279373169, 'C': -3.067481279373169, 'K': -3.192481279373169, 'L': -3.192481279373169, 'G': -3.442481279373169, 'B': -3.567481279373169, 'I': -3.817481279373169, 'E': -4.31748104095459}"
22dyGMRgestp8u5Lc,8,0,F,1.0,[],[],"[{""role"":""describer"",""text"":""Guy relaxing in the park facing left arms to side (not visible) knees up"",""message_number"":1}]",yoked,"{'F': -0.858491837978363, 'G': -2.233491897583008, 'B': -2.483491897583008, 'E': -2.483491897583008, 'H': -2.608491897583008, 'C': -2.983491897583008, 'D': -3.233491897583008, 'J': -3.233491897583008, 'I': -3.483491897583008, 'L': -3.483491897583008, 'K': -3.608491897583008, 'A': -4.608491897583008}"
22dyGMRgestp8u5Lc,9,0,I,1.0,[],[],"[{""role"":""describer"",""text"":""standing, but falling forward left leg on ground right foot in air arms out to catch himself"",""message_number"":1},{""role"":""describer"",""text"":""face left"",""message_number"":2}]",yoked,"{'D': -2.2170886993408203, 'A': -1.2170885801315308, 'C': -1.3420885801315308, 'G': -2.2170886993408203, 'B': -2.4670886993408203, 'E': -3.3420886993408203, 'F': -3.4670886993408203, 'H': -3.7170886993408203, 'I': -3.8420886993408203, 'J': -4.59208869934082, 'L': -4.59208869934082, 'K': -4.96708869934082}"
22dyGMRgestp8u5Lc,10,0,E,1.0,[],[],"[{""role"":""describer"",""text"":""kid facing right sitting on butt knees up slightly wearing bunny ears"",""message_number"":1}]",yoked,"{'B': -2.0103440284729004, 'F': -1.3853440284729004, 'G': -1.7603440284729004, 'E': -2.0103440284729004, 'C': -2.6353440284729004, 'H': -2.8853440284729004, 'D': -3.1353440284729004, 'J': -3.1353440284729004, 'I': -3.2603440284729004, 'L': -3.7603440284729004, 'K': -3.8853440284729004, 'A': -4.3853440284729}"
22dyGMRgestp8u5Lc,11,0,J,1.0,[],[],"[{""role"":""describer"",""text"":""aaagh!! right half of a bowl or plant pot showing with a triangle on the top right edge"",""message_number"":1},{""role"":""describer"",""text"":""not the very edge"",""message_number"":2}]",yoked,"{'E': -2.09611439704895, 'H': -1.2211143970489502, 'D': -2.22111439704895, 'G': -2.34611439704895, 'K': -2.47111439704895, 'F': -2.59611439704895, 'J': -2.84611439704895, 'L': -2.97111439704895, 'B': -3.22111439704895, 'I': -3.34611439704895, 'C': -3.59611439704895, 'A': -5.096114158630371}"
22dyGMRgestp8u5Lc,12,1,K,1.0,[],[],"[{""role"":""describer"",""text"":""Kneeling with bible facing to the right Heel up"",""message_number"":1}]",yoked,"{'G': -1.7263988256454468, 'F': -1.2263988256454468, 'B': -2.2263989448547363, 'C': -2.4763989448547363, 'D': -2.7263989448547363, 'E': -2.7263989448547363, 'H': -2.7263989448547363, 'J': -3.3513989448547363, 'L': -3.3513989448547363, 'K': -3.4763989448547363, 'I': -3.7263989448547363, 'A': -4.226398944854736}"
22dyGMRgestp8u5Lc,13,1,L,1.0,[],[],"[{""role"":""describer"",""text"":""Standing up from kneeling Bible still in hand"",""message_number"":1}]",yoked,"{'F': -2.1118087768554688, 'D': -1.6118086576461792, 'H': -1.7368086576461792, 'G': -2.4868087768554688, 'C': -2.6118087768554688, 'K': -2.7368087768554688, 'L': -2.7368087768554688, 'J': -2.8618087768554688, 'A': -2.9868087768554688, 'B': -2.9868087768554688, 'I': -3.4868087768554688, 'E': -3.6118087768554688}"
22dyGMRgestp8u5Lc,14,1,C,1.0,[],[],"[{""role"":""describer"",""text"":""Falling off building Arms in air"",""message_number"":1}]",yoked,"{'C': -0.8292028307914734, 'B': -1.7042028903961182, 'E': -2.329202890396118, 'I': -2.454202890396118, 'D': -3.079202890396118, 'A': -3.204202890396118, 'G': -3.329202890396118, 'F': -3.954202890396118, 'J': -3.954202890396118, 'H': -4.079202651977539, 'L': -4.329202651977539, 'K': -4.954202651977539}"
22dyGMRgestp8u5Lc,15,1,D,1.0,[],[],"[{""role"":""describer"",""text"":""Priest standing with bible Facing to the left"",""message_number"":1}]",yoked,"{'J': -3.068690776824951, 'A': -1.3186908960342407, 'D': -1.4436908960342407, 'C': -2.318690776824951, 'H': -2.568690776824951, 'F': -2.943690776824951, 'G': -2.943690776824951, 'B': -3.068690776824951, 'K': -3.318690776824951, 'L': -3.318690776824951, 'E': -3.693690776824951, 'I': -3.693690776824951}"
22dyGMRgestp8u5Lc,16,1,E,1.0,[],[],"[{""role"":""describer"",""text"":""Bunny ears"",""message_number"":1}]",yoked,"{'B': -1.8084913492202759, 'J': -1.8084913492202759, 'E': -1.9334913492202759, 'I': -2.0584912300109863, 'C': -2.1834912300109863, 'G': -2.5584912300109863, 'D': -2.6834912300109863, 'H': -2.9334912300109863, 'F': -3.5584912300109863, 'A': -3.8084912300109863, 'K': -3.9334912300109863, 'L': -4.058491230010986}"
22dyGMRgestp8u5Lc,17,1,A,1.0,[],[],"[{""role"":""describer"",""text"":""Falling backwards, facing left, arms out"",""message_number"":1}]",yoked,"{'B': -1.4673728942871094, 'C': -1.4673728942871094, 'E': -1.5923728942871094, 'F': -2.4673728942871094, 'G': -2.7173728942871094, 'I': -3.0923728942871094, 'A': -3.2173728942871094, 'D': -3.2173728942871094, 'H': -3.9673728942871094, 'J': -3.9673728942871094, 'L': -4.342372894287109, 'K': -4.842372894287109}"
22dyGMRgestp8u5Lc,18,1,J,1.0,[],[],"[{""role"":""describer"",""text"":""Half a pot with triangle on top"",""message_number"":1}]",yoked,"{'H': -1.9050434827804565, 'E': -1.2800434827804565, 'J': -1.7800434827804565, 'D': -2.530043601989746, 'F': -2.905043601989746, 'G': -2.905043601989746, 'I': -2.905043601989746, 'B': -3.030043601989746, 'K': -3.030043601989746, 'L': -3.405043601989746, 'C': -4.030043601989746, 'A': -4.405043601989746}"
22dyGMRgestp8u5Lc,19,1,H,1.0,[],[],"[{""role"":""describer"",""text"":""no arms or legs"",""message_number"":1}]",yoked,"{'H': -0.6607722640037537, 'J': -1.4107723236083984, 'D': -2.2857723236083984, 'K': -2.6607723236083984, 'L': -3.7857723236083984, 'G': -4.285772323608398, 'I': -4.285772323608398, 'F': -4.410772323608398, 'B': -6.035772323608398, 'E': -6.660772323608398, 'C': -7.035772323608398, 'A': -7.535772323608398}"
22dyGMRgestp8u5Lc,20,1,G,1.0,[],[],"[{""role"":""describer"",""text"":""high heel shoe, facing left"",""message_number"":1}]",yoked,"{'D': -1.6669085025787354, 'H': -1.9169085025787354, 'B': -2.4169085025787354, 'E': -2.4169085025787354, 'J': -2.4169085025787354, 'F': -2.5419085025787354, 'G': -2.6669085025787354, 'C': -2.7919085025787354, 'A': -2.9169085025787354, 'L': -3.0419085025787354, 'I': -3.1669085025787354, 'K': -3.1669085025787354}"
22dyGMRgestp8u5Lc,21,1,B,1.0,[],[],"[{""role"":""describer"",""text"":""baby looking up with arms out, bow on back of head"",""message_number"":1}]",yoked,"{'B': -2.099139451980591, 'C': -1.7241394519805908, 'E': -1.8491394519805908, 'I': -1.9741394519805908, 'G': -2.224139451980591, 'D': -2.599139451980591, 'J': -2.724139451980591, 'A': -3.099139451980591, 'H': -3.224139451980591, 'F': -3.474139451980591, 'L': -3.849139451980591, 'K': -4.099139213562012}"
22dyGMRgestp8u5Lc,22,1,I,1.0,[],[],"[{""role"":""describer"",""text"":""arms out in front, back leg up, facing left"",""message_number"":1}]",yoked,"{'E': -2.569765329360962, 'C': -1.444765329360962, 'A': -1.819765329360962, 'B': -2.069765329360962, 'G': -2.069765329360962, 'D': -2.194765329360962, 'F': -3.069765329360962, 'I': -3.069765329360962, 'H': -3.569765329360962, 'L': -4.069765090942383, 'J': -4.194765090942383, 'K': -4.819765090942383}"
22dyGMRgestp8u5Lc,23,1,F,1.0,[],[],"[{""role"":""describer"",""text"":""sitting down, facing left, no arms visible"",""message_number"":1}]",yoked,"{'F': -0.0914434939622879, 'B': -3.8414435386657715, 'H': -3.9664435386657715, 'E': -4.4664435386657715, 'G': -4.9664435386657715, 'J': -4.9664435386657715, 'K': -4.9664435386657715, 'L': -5.2164435386657715, 'I': -5.4664435386657715, 'D': -5.5914435386657715, 'A': -7.5914435386657715, 'C': -7.5914435386657715}"
22dyGMRgestp8u5Lc,24,2,H,1.0,[],[],"[{""role"":""describer"",""text"":""No arms or legs upright"",""message_number"":1}]",yoked,"{'H': -0.42119792103767395, 'J': -1.9211978912353516, 'D': -2.1711978912353516, 'K': -3.1711978912353516, 'L': -4.171197891235352, 'I': -4.671197891235352, 'G': -4.921197891235352, 'F': -5.171197891235352, 'B': -6.671197891235352, 'E': -7.296197891235352, 'A': -7.421197891235352, 'C': -7.421197891235352}"
22dyGMRgestp8u5Lc,25,2,B,1.0,[],[],"[{""role"":""describer"",""text"":""baby facing left sitting down bow in back of head"",""message_number"":1}]",yoked,"{'J': -3.5760254859924316, 'F': -0.9510254859924316, 'E': -1.5760254859924316, 'B': -1.8260254859924316, 'G': -2.8260254859924316, 'C': -3.3260254859924316, 'H': -3.5760254859924316, 'I': -3.5760254859924316, 'D': -3.7010254859924316, 'A': -4.201025485992432, 'K': -4.326025485992432, 'L': -4.326025485992432}"
22dyGMRgestp8u5Lc,26,2,I,1.0,[],[],"[{""role"":""describer"",""text"":""guy falling forward and left one leg up in back"",""message_number"":1}]",yoked,"{'B': -1.7106887102127075, 'C': -1.2106887102127075, 'G': -2.085688591003418, 'E': -2.460688591003418, 'F': -2.460688591003418, 'D': -2.585688591003418, 'A': -2.960688591003418, 'I': -3.460688591003418, 'H': -3.585688591003418, 'J': -4.085688591003418, 'L': -4.210688591003418, 'K': -4.835688591003418}"
22dyGMRgestp8u5Lc,27,2,E,1.0,[],[],"[{""role"":""describer"",""text"":""kid sitting with bunny ears"",""message_number"":1}]",yoked,"{'H': -2.6428539752960205, 'E': -1.7678539752960205, 'B': -2.0178539752960205, 'J': -2.1428539752960205, 'F': -2.3928539752960205, 'C': -2.5178539752960205, 'D': -2.5178539752960205, 'G': -2.5178539752960205, 'I': -2.5178539752960205, 'L': -3.3928539752960205, 'A': -3.5178539752960205, 'K': -3.5178539752960205}"
22dyGMRgestp8u5Lc,28,2,L,1.0,[],[],"[{""role"":""describer"",""text"":""starting to stand with Bible facing right"",""message_number"":1}]",yoked,"{'C': -2.022982120513916, 'D': -1.5229822397232056, 'G': -2.147982120513916, 'H': -2.147982120513916, 'F': -2.647982120513916, 'A': -2.772982120513916, 'B': -2.772982120513916, 'J': -2.897982120513916, 'L': -2.897982120513916, 'I': -3.272982120513916, 'K': -3.272982120513916, 'E': -3.397982120513916}"
22dyGMRgestp8u5Lc,29,2,D,1.0,[],[],"[{""role"":""describer"",""text"":""Priest standing facing left with Bible"",""message_number"":1}]",yoked,"{'A': -1.3423678874969482, 'D': -1.5923678874969482, 'C': -2.2173678874969482, 'B': -2.7173678874969482, 'F': -2.8423678874969482, 'G': -2.8423678874969482, 'H': -2.8423678874969482, 'J': -2.9673678874969482, 'E': -3.3423678874969482, 'L': -3.3423678874969482, 'I': -3.4673678874969482, 'K': -3.4673678874969482}"
22dyGMRgestp8u5Lc,30,2,F,1.0,[],[],"[{""role"":""describer"",""text"":""guy relaxing in park facing left arms not visible"",""message_number"":1}]",yoked,"{'F': -0.47319871187210083, 'H': -2.348198652267456, 'B': -2.973198652267456, 'D': -3.098198652267456, 'G': -3.223198652267456, 'J': -3.348198652267456, 'K': -3.473198652267456, 'E': -3.598198652267456, 'L': -3.723198652267456, 'I': -4.348198890686035, 'C': -4.598198890686035, 'A': -5.473198890686035}"
22dyGMRgestp8u5Lc,31,2,C,1.0,[],[],"[{""role"":""describer"",""text"":""jumping off building to the left arms up"",""message_number"":1}]",yoked,"{'D': -2.3247640132904053, 'C': -1.3247640132904053, 'B': -1.6997640132904053, 'A': -1.8247640132904053, 'E': -2.3247640132904053, 'G': -2.6997640132904053, 'I': -3.0747640132904053, 'F': -3.5747640132904053, 'H': -3.8247640132904053, 'J': -4.199764251708984, 'L': -4.574764251708984, 'K': -5.199764251708984}"
22dyGMRgestp8u5Lc,32,2,K,1.0,[],[],"[{""role"":""describer"",""text"":""kneeling to right with Bible"",""message_number"":1}]",yoked,"{'C': -2.447042942047119, 'F': -1.0720430612564087, 'B': -1.9470430612564087, 'G': -2.322042942047119, 'D': -2.572042942047119, 'H': -2.697042942047119, 'J': -3.197042942047119, 'E': -3.322042942047119, 'K': -3.322042942047119, 'L': -3.322042942047119, 'I': -3.697042942047119, 'A': -4.447042942047119}"
22dyGMRgestp8u5Lc,33,2,J,1.0,[],[],"[{""role"":""describer"",""text"":""half a bowl or pot with a triangle on top"",""message_number"":1}]",yoked,"{'G': -2.614905834197998, 'H': -1.489905834197998, 'E': -1.739905834197998, 'J': -1.864905834197998, 'D': -2.364905834197998, 'K': -2.614905834197998, 'F': -2.864905834197998, 'I': -3.114905834197998, 'B': -3.239905834197998, 'L': -3.239905834197998, 'C': -4.114905834197998, 'A': -4.989905834197998}"
22dyGMRgestp8u5Lc,34,2,G,1.0,[],[],"[{""role"":""describer"",""text"":""high heel shoe"",""message_number"":1}]",yoked,"{'D': -1.714299201965332, 'H': -1.464299201965332, 'J': -2.089299201965332, 'F': -2.589299201965332, 'B': -2.714299201965332, 'K': -2.714299201965332, 'L': -2.714299201965332, 'G': -2.964299201965332, 'I': -3.089299201965332, 'E': -3.214299201965332, 'C': -3.339299201965332, 'A': -4.089299201965332}"
22dyGMRgestp8u5Lc,35,2,A,1.0,[],[],"[{""role"":""describer"",""text"":""facing left one leg up arms up falling backward"",""message_number"":1}]",yoked,"{'F': -3.5295028686523438, 'C': -1.2795027494430542, 'B': -1.6545027494430542, 'E': -2.0295028686523438, 'A': -2.1545028686523438, 'G': -2.5295028686523438, 'I': -2.6545028686523438, 'D': -2.7795028686523438, 'H': -4.154502868652344, 'J': -4.279502868652344, 'L': -4.904502868652344, 'K': -5.404502868652344}"
22dyGMRgestp8u5Lc,36,3,F,1.0,[],[],"[{""role"":""describer"",""text"":""guy sitting in park, no arms visible, facing left"",""message_number"":1}]",yoked,"{'F': -0.30250295996665955, 'H': -2.6775028705596924, 'B': -3.1775028705596924, 'E': -3.5525028705596924, 'K': -3.5525028705596924, 'J': -3.6775028705596924, 'D': -3.9275028705596924, 'G': -3.9275028705596924, 'L': -4.3025031089782715, 'I': -4.6775031089782715, 'C': -5.8025031089782715, 'A': -6.0525031089782715}"
22dyGMRgestp8u5Lc,37,3,G,1.0,[],[],"[{""role"":""describer"",""text"":""high heel shoe"",""message_number"":1}]",yoked,"{'L': -2.714299201965332, 'H': -1.464299201965332, 'D': -1.714299201965332, 'J': -2.089299201965332, 'F': -2.589299201965332, 'B': -2.714299201965332, 'K': -2.714299201965332, 'G': -2.964299201965332, 'I': -3.089299201965332, 'E': -3.214299201965332, 'C': -3.339299201965332, 'A': -4.089299201965332}"
22dyGMRgestp8u5Lc,38,3,B,1.0,[],[],"[{""role"":""describer"",""text"":""baby looking up, bow in back of head"",""message_number"":1}]",yoked,"{'G': -2.3013200759887695, 'J': -1.801320195198059, 'D': -2.1763200759887695, 'E': -2.1763200759887695, 'H': -2.3013200759887695, 'I': -2.4263200759887695, 'B': -2.5513200759887695, 'C': -2.6763200759887695, 'F': -2.9263200759887695, 'L': -3.0513200759887695, 'K': -3.1763200759887695, 'A': -3.5513200759887695}"
