gameId,trialNum,repNum,target,original_pct_correct,message_history,target_history,message,condition,model_logprobs
22dyGMRgestp8u5Lc,36,3,F,1.0,[],[],"[{""role"":""describer"",""text"":""guy sitting in park, no arms visible, facing left"",""message_number"":1}]",yoked,"{'D': -1.4989826679229736, 'A': -1.4989826679229736, 'C': -1.4989826679229736, 'B': -1.8739826679229736, 'E': -2.2489826679229736, 'F': -4.3739824295043945, 'I': -4.4989824295043945, 'G': -4.8739824295043945, 'H': -4.8739824295043945, 'J': -6.6239824295043945, 'L': -7.4989824295043945, 'K': -7.7489824295043945}"
22dyGMRgestp8u5Lc,37,3,G,1.0,[],[],"[{""role"":""describer"",""text"":""high heel shoe"",""message_number"":1}]",yoked,"{'D': -1.5273228883743286, 'A': -1.6523228883743286, 'E': -1.6523228883743286, 'C': -1.7773228883743286, 'B': -2.277322769165039, 'H': -3.277322769165039, 'F': -3.527322769165039, 'G': -4.027322769165039, 'I': -4.277322769165039, 'J': -5.527322769165039, 'L': -6.277322769165039, 'K': -6.652322769165039}"
22dyGMRgestp8u5Lc,38,3,B,1.0,[],[],"[{""role"":""describer"",""text"":""baby looking up, bow in back of head"",""message_number"":1}]",yoked,"{'B': -2.0384163856506348, 'A': -1.2884163856506348, 'C': -1.5384163856506348, 'D': -1.6634163856506348, 'E': -2.0384163856506348, 'F': -4.163416385650635, 'H': -4.913416385650635, 'I': -4.913416385650635, 'G': -5.038416385650635, 'J': -6.413416385650635, 'L': -6.913416385650635, 'K': -7.413416385650635}"
22dyGMRgestp8u5Lc,39,3,E,1.0,[],[],"[{""role"":""describer"",""text"":""bunny ears"",""message_number"":1}]",yoked,"{'D': -1.5325442552566528, 'A': -1.4075442552566528, 'C': -1.5325442552566528, 'E': -1.9075442552566528, 'B': -2.1575441360473633, 'I': -4.407544136047363, 'F': -4.532544136047363, 'H': -4.782544136047363, 'G': -5.282544136047363, 'J': -6.782544136047363, 'L': -7.282544136047363, 'K': -7.907544136047363}"
22dyGMRgestp8u5Lc,40,3,A,1.0,[],[],"[{""role"":""describer"",""text"":""guy falling backward, arms out in front"",""message_number"":1},{""role"":""describer"",""text"":""out*"",""message_number"":2}]",yoked,"{'E': -1.815608263015747, 'D': -1.315608263015747, 'C': -1.565608263015747, 'A': -2.065608263015747, 'B': -2.065608263015747, 'F': -3.315608263015747, 'G': -3.815608263015747, 'H': -4.190608024597168, 'I': -4.815608024597168, 'J': -5.815608024597168, 'K': -6.315608024597168, 'L': -6.815608024597168}"
22dyGMRgestp8u5Lc,41,3,K,1.0,[],[],"[{""role"":""describer"",""text"":""priest kneeling with Bible, heel up"",""message_number"":1}]",yoked,"{'D': -1.3648333549499512, 'C': -1.6148333549499512, 'A': -1.8648333549499512, 'E': -1.8648333549499512, 'B': -2.114833354949951, 'F': -3.364833354949951, 'G': -3.864833354949951, 'H': -3.864833354949951, 'I': -4.489833354949951, 'J': -5.364833354949951, 'K': -6.114833354949951, 'L': -6.614833354949951}"
22dyGMRgestp8u5Lc,42,3,J,1.0,[],[],"[{""role"":""describer"",""text"":""half a pot with triangle on top"",""message_number"":1}]",yoked,"{'C': -1.4888827800750732, 'D': -1.4888827800750732, 'A': -1.6138827800750732, 'E': -1.8638827800750732, 'B': -2.1138827800750732, 'F': -3.9888827800750732, 'I': -4.488883018493652, 'H': -4.613883018493652, 'G': -4.863883018493652, 'J': -6.488883018493652, 'L': -7.113883018493652, 'K': -7.363883018493652}"
22dyGMRgestp8u5Lc,43,3,D,1.0,[],[],"[{""role"":""describer"",""text"":""priest holding Bible, facing left"",""message_number"":1}]",yoked,"{'D': -1.4010080099105835, 'A': -1.4010080099105835, 'C': -1.6510080099105835, 'E': -2.026008129119873, 'B': -2.151008129119873, 'F': -4.026008129119873, 'G': -4.526008129119873, 'H': -4.776008129119873, 'I': -4.901008129119873, 'J': -6.026008129119873, 'L': -6.651008129119873, 'K': -7.276008129119873}"
22dyGMRgestp8u5Lc,44,3,I,1.0,[],[],"[{""role"":""describer"",""text"":""man with arms out front, back leg up, facing left"",""message_number"":1}]",yoked,"{'B': -1.9513291120529175, 'D': -1.3263291120529175, 'C': -1.5763291120529175, 'A': -1.7013291120529175, 'E': -2.076329231262207, 'F': -3.951329231262207, 'G': -4.451329231262207, 'H': -4.576329231262207, 'I': -4.826329231262207, 'J': -6.451329231262207, 'L': -6.951329231262207, 'K': -7.076329231262207}"
22dyGMRgestp8u5Lc,45,3,H,1.0,[],[],"[{""role"":""describer"",""text"":""no arms or legs, upright"",""message_number"":1}]",yoked,"{'D': -1.4375663995742798, 'C': -1.5625663995742798, 'E': -1.5625663995742798, 'A': -1.9375663995742798, 'B': -2.1875662803649902, 'F': -3.8125662803649902, 'H': -3.9375662803649902, 'G': -4.31256628036499, 'I': -4.31256628036499, 'J': -6.06256628036499, 'L': -6.81256628036499, 'K': -7.18756628036499}"
22dyGMRgestp8u5Lc,46,3,C,1.0,[],[],"[{""role"":""describer"",""text"":""jumping off building with arms out front"",""message_number"":1}]",yoked,"{'A': -1.8090473413467407, 'D': -1.4340473413467407, 'C': -1.6840473413467407, 'E': -1.6840473413467407, 'B': -2.184047222137451, 'F': -3.559047222137451, 'H': -4.059047222137451, 'G': -4.309047222137451, 'I': -4.434047222137451, 'J': -5.309047222137451, 'K': -6.809047222137451, 'L': -6.809047222137451}"
22dyGMRgestp8u5Lc,47,3,L,1.0,[],[],"[{""role"":""describer"",""text"":""standing up from kneeling, facing right"",""message_number"":1}]",yoked,"{'E': -1.9284764528274536, 'C': -1.4284764528274536, 'D': -1.4284764528274536, 'A': -1.8034764528274536, 'B': -1.8034764528274536, 'F': -4.178476333618164, 'G': -5.053476333618164, 'H': -5.178476333618164, 'I': -5.428476333618164, 'J': -7.303476333618164, 'K': -7.803476333618164, 'L': -7.803476333618164}"
22dyGMRgestp8u5Lc,48,4,D,1.0,[],[],"[{""role"":""describer"",""text"":""priest standing facing left with Bible"",""message_number"":1}]",yoked,"{'A': -1.520643711090088, 'D': -1.395643711090088, 'C': -1.645643711090088, 'E': -1.895643711090088, 'B': -2.145643711090088, 'F': -3.895643711090088, 'G': -4.395643711090088, 'H': -4.520643711090088, 'I': -4.645643711090088, 'J': -5.770643711090088, 'L': -6.770643711090088, 'K': -7.145643711090088}"
22dyGMRgestp8u5Lc,49,4,I,0.0,[],[],"[{""role"":""describer"",""text"":""facing left falling arms out one leg up"",""message_number"":1}]",yoked,"{'E': -1.957265853881836, 'D': -1.332265853881836, 'C': -1.457265853881836, 'A': -1.832265853881836, 'B': -2.082265853881836, 'F': -3.957265853881836, 'H': -4.582265853881836, 'G': -4.707265853881836, 'I': -4.707265853881836, 'J': -6.582265853881836, 'K': -7.207265853881836, 'L': -7.207265853881836}"
22dyGMRgestp8u5Lc,50,4,G,1.0,[],[],"[{""role"":""describer"",""text"":""high heel shoe"",""message_number"":1}]",yoked,"{'E': -1.6523228883743286, 'D': -1.5273228883743286, 'A': -1.6523228883743286, 'C': -1.7773228883743286, 'B': -2.277322769165039, 'H': -3.277322769165039, 'F': -3.527322769165039, 'G': -4.027322769165039, 'I': -4.277322769165039, 'J': -5.527322769165039, 'L': -6.277322769165039, 'K': -6.652322769165039}"
22dyGMRgestp8u5Lc,51,4,J,1.0,[],[],"[{""role"":""describer"",""text"":""half pot or bowl with triangle on top"",""message_number"":1}]",yoked,"{'D': -1.5115938186645508, 'C': -1.5115938186645508, 'A': -1.6365938186645508, 'E': -1.8865938186645508, 'B': -2.011593818664551, 'F': -3.761593818664551, 'H': -4.386593818664551, 'I': -4.511593818664551, 'G': -4.636593818664551, 'J': -6.261593818664551, 'L': -7.011593818664551, 'K': -7.136593818664551}"
22dyGMRgestp8u5Lc,52,4,A,1.0,[],[],"[{""role"":""describer"",""text"":""falling backward (sorry) facing left with arms up one leg out"",""message_number"":1}]",yoked,"{'B': -1.9703160524368286, 'D': -1.3453160524368286, 'C': -1.5953160524368286, 'E': -1.8453160524368286, 'A': -2.220315933227539, 'F': -3.345315933227539, 'H': -3.970315933227539, 'G': -4.095315933227539, 'I': -4.345315933227539, 'J': -5.970315933227539, 'K': -6.345315933227539, 'L': -6.720315933227539}"
22dyGMRgestp8u5Lc,53,4,C,1.0,[],[],"[{""role"":""describer"",""text"":""jumping off building arms up"",""message_number"":1}]",yoked,"{'D': -1.4209643602371216, 'C': -1.5459643602371216, 'A': -1.7959643602371216, 'E': -1.7959643602371216, 'B': -2.045964241027832, 'F': -3.795964241027832, 'H': -4.420964241027832, 'G': -4.670964241027832, 'I': -4.795964241027832, 'J': -5.670964241027832, 'L': -7.170964241027832, 'K': -7.295964241027832}"
22dyGMRgestp8u5Lc,54,4,E,1.0,[],[],"[{""role"":""describer"",""text"":""bunny ears"",""message_number"":1}]",yoked,"{'D': -1.5325442552566528, 'A': -1.4075442552566528, 'C': -1.5325442552566528, 'E': -1.9075442552566528, 'B': -2.1575441360473633, 'I': -4.407544136047363, 'F': -4.532544136047363, 'H': -4.782544136047363, 'G': -5.282544136047363, 'J': -6.782544136047363, 'L': -7.282544136047363, 'K': -7.907544136047363}"
22dyGMRgestp8u5Lc,55,4,F,1.0,[],[],"[{""role"":""describer"",""text"":""relaxing in park"",""message_number"":1}]",yoked,"{'C': -1.5911879539489746, 'A': -1.2161879539489746, 'D': -1.7161879539489746, 'B': -2.0911879539489746, 'E': -2.0911879539489746, 'I': -3.9661879539489746, 'F': -4.966187953948975, 'H': -4.966187953948975, 'G': -5.591187953948975, 'J': -6.716187953948975, 'L': -7.341187953948975, 'K': -8.341188430786133}"
22dyGMRgestp8u5Lc,56,4,B,1.0,[],[],"[{""role"":""describer"",""text"":""baby left bow in hair arms out"",""message_number"":1}]",yoked,"{'A': -1.0633609294891357, 'C': -1.6883609294891357, 'D': -1.6883609294891357, 'B': -2.0633609294891357, 'E': -2.1883609294891357, 'F': -4.563361167907715, 'H': -4.938361167907715, 'I': -4.938361167907715, 'G': -5.063361167907715, 'J': -6.688361167907715, 'L': -7.188361167907715, 'K': -7.313361167907715}"
22dyGMRgestp8u5Lc,57,4,H,1.0,[],[],"[{""role"":""describer"",""text"":""no arms no legs"",""message_number"":1}]",yoked,"{'D': -1.4203236103057861, 'A': -1.6703236103057861, 'E': -1.6703236103057861, 'C': -1.7953236103057861, 'B': -2.420323610305786, 'H': -3.420323610305786, 'I': -3.670323610305786, 'F': -3.795323610305786, 'G': -4.295323371887207, 'J': -6.045323371887207, 'L': -7.295323371887207, 'K': -7.420323371887207}"
22dyGMRgestp8u5Lc,58,4,L,0.0,[],[],"[{""role"":""describer"",""text"":""standing up with Bible facing right"",""message_number"":1}]",yoked,"{'A': -1.7031654119491577, 'C': -1.4531654119491577, 'D': -1.4531654119491577, 'B': -1.9531654119491577, 'E': -1.9531654119491577, 'F': -4.203165531158447, 'I': -4.453165531158447, 'H': -4.828165531158447, 'G': -4.953165531158447, 'J': -6.828165531158447, 'L': -7.328165531158447, 'K': -7.828165531158447}"
22dyGMRgestp8u5Lc,59,4,K,1.0,[],[],"[{""role"":""describer"",""text"":""kneeling with Bible facing right"",""message_number"":1}]",yoked,"{'E': -1.970408320426941, 'D': -1.345408320426941, 'C': -1.470408320426941, 'A': -1.720408320426941, 'B': -2.0954084396362305, 'F': -3.9704084396362305, 'G': -4.7204084396362305, 'I': -4.7204084396362305, 'H': -4.8454084396362305, 'K': -6.3454084396362305, 'J': -6.4704084396362305, 'L': -7.2204084396362305}"
22dyGMRgestp8u5Lc,60,5,L,1.0,[],[],"[{""role"":""describer"",""text"":""standing up from kneeling"",""message_number"":1}]",yoked,"{'C': -1.5456557273864746, 'D': -1.4206557273864746, 'A': -1.7956557273864746, 'E': -1.7956557273864746, 'B': -1.9206557273864746, 'F': -3.6706557273864746, 'H': -4.545655727386475, 'G': -4.795655727386475, 'I': -4.920655727386475, 'J': -6.670655727386475, 'K': -7.045655727386475, 'L': -7.420655727386475}"
22dyGMRgestp8u5Lc,61,5,C,1.0,[],[],"[{""role"":""describer"",""text"":""jumping off building, arms out"",""message_number"":1}]",yoked,"{'B': -2.134307384490967, 'D': -1.3843075037002563, 'C': -1.6343075037002563, 'A': -1.7593075037002563, 'E': -1.7593075037002563, 'F': -3.759307384490967, 'H': -4.384307384490967, 'G': -4.509307384490967, 'I': -4.634307384490967, 'J': -5.509307384490967, 'L': -7.009307384490967, 'K': -7.134307384490967}"
22dyGMRgestp8u5Lc,62,5,A,1.0,[],[],"[{""role"":""describer"",""text"":""falling backwards, one leg up"",""message_number"":1}]",yoked,"{'A': -2.0871193408966064, 'D': -1.3371193408966064, 'C': -1.4621193408966064, 'E': -1.8371193408966064, 'B': -2.0871193408966064, 'F': -3.5871193408966064, 'G': -4.337119102478027, 'H': -4.462119102478027, 'I': -4.462119102478027, 'J': -6.462119102478027, 'K': -7.212119102478027, 'L': -7.212119102478027}"
22dyGMRgestp8u5Lc,63,5,I,1.0,[],[],"[{""role"":""describer"",""text"":""falling forward, arms out front"",""message_number"":1}]",yoked,"{'C': -1.5582923889160156, 'D': -1.4332923889160156, 'A': -1.6832923889160156, 'B': -1.9332923889160156, 'E': -1.9332923889160156, 'F': -3.8082923889160156, 'G': -4.683292388916016, 'H': -4.683292388916016, 'I': -4.683292388916016, 'J': -6.308292388916016, 'L': -7.183292388916016, 'K': -7.308292388916016}"
22dyGMRgestp8u5Lc,64,5,D,1.0,[],[],"[{""role"":""describer"",""text"":""priest standing up, facing left"",""message_number"":1}]",yoked,"{'B': -2.023176670074463, 'D': -1.398176670074463, 'A': -1.523176670074463, 'C': -1.523176670074463, 'E': -2.023176670074463, 'F': -4.273176670074463, 'I': -4.898176670074463, 'G': -5.023176670074463, 'H': -5.023176670074463, 'J': -6.648176670074463, 'L': -7.273176670074463, 'K': -8.023176193237305}"
22dyGMRgestp8u5Lc,65,5,B,1.0,[],[],"[{""role"":""describer"",""text"":""baby with bow on back of head"",""message_number"":1}]",yoked,"{'C': -1.4873160123825073, 'A': -1.3623160123825073, 'D': -1.6123160123825073, 'E': -1.9873160123825073, 'B': -2.112316131591797, 'F': -4.237316131591797, 'I': -4.737316131591797, 'H': -4.862316131591797, 'G': -4.987316131591797, 'J': -6.362316131591797, 'L': -6.987316131591797, 'K': -7.362316131591797}"
22dyGMRgestp8u5Lc,66,5,F,1.0,[],[],"[{""role"":""describer"",""text"":""relaxing in park"",""message_number"":1}]",yoked,"{'B': -2.0911879539489746, 'A': -1.2161879539489746, 'C': -1.5911879539489746, 'D': -1.7161879539489746, 'E': -2.0911879539489746, 'I': -3.9661879539489746, 'F': -4.966187953948975, 'H': -4.966187953948975, 'G': -5.591187953948975, 'J': -6.716187953948975, 'L': -7.341187953948975, 'K': -8.341188430786133}"
22dyGMRgestp8u5Lc,67,5,G,1.0,[],[],"[{""role"":""describer"",""text"":""high heel shoe"",""message_number"":1}]",yoked,"{'D': -1.5273228883743286, 'A': -1.6523228883743286, 'E': -1.6523228883743286, 'C': -1.7773228883743286, 'B': -2.277322769165039, 'H': -3.277322769165039, 'F': -3.527322769165039, 'G': -4.027322769165039, 'I': -4.277322769165039, 'J': -5.527322769165039, 'L': -6.277322769165039, 'K': -6.652322769165039}"
22dyGMRgestp8u5Lc,68,5,K,1.0,[],[],"[{""role"":""describer"",""text"":""priest kneeling, heel up, facing right"",""message_number"":1}]",yoked,"{'B': -2.0680127143859863, 'D': -1.3180125951766968, 'C': -1.5680125951766968, 'A': -1.6930125951766968, 'E': -2.0680127143859863, 'F': -3.8180127143859863, 'G': -4.318012714385986, 'H': -4.443012714385986, 'I': -4.693012714385986, 'J': -5.943012714385986, 'K': -6.568012714385986, 'L': -6.818012714385986}"
22dyGMRgestp8u5Lc,69,5,J,1.0,[],[],"[{""role"":""describer"",""text"":""pot with triangle on top"",""message_number"":1}]",yoked,"{'C': -1.454673171043396, 'D': -1.454673171043396, 'A': -1.579673171043396, 'E': -1.954673171043396, 'B': -2.0796732902526855, 'F': -3.9546732902526855, 'I': -4.8296732902526855, 'G': -5.0796732902526855, 'H': -5.0796732902526855, 'J': -6.8296732902526855, 'L': -7.4546732902526855, 'K': -7.8296732902526855}"
22dyGMRgestp8u5Lc,70,5,H,1.0,[],[],"[{""role"":""describer"",""text"":""no arms or legs"",""message_number"":1}]",yoked,"{'I': -3.6349194049835205, 'D': -1.5099194049835205, 'A': -1.6349194049835205, 'C': -1.6349194049835205, 'E': -1.7599194049835205, 'B': -2.3849194049835205, 'H': -3.3849194049835205, 'F': -3.8849194049835205, 'G': -4.509919166564941, 'J': -5.884919166564941, 'L': -7.259919166564941, 'K': -7.384919166564941}"
22dyGMRgestp8u5Lc,71,5,E,1.0,[],[],"[{""role"":""describer"",""text"":""bunny ears"",""message_number"":1}]",yoked,"{'A': -1.4075442552566528, 'C': -1.5325442552566528, 'D': -1.5325442552566528, 'E': -1.9075442552566528, 'B': -2.1575441360473633, 'I': -4.407544136047363, 'F': -4.532544136047363, 'H': -4.782544136047363, 'G': -5.282544136047363, 'J': -6.782544136047363, 'L': -7.282544136047363, 'K': -7.907544136047363}"
MDLyuv29jevaGLSeT,0,0,E,0.8,[],[],"[{""role"":""describer"",""text"":""This looks like a person sitting down facing the right They look like they have bunny ears"",""message_number"":1}]",yoked,"{'C': -1.4308738708496094, 'D': -1.4308738708496094, 'A': -1.6808738708496094, 'B': -1.9308738708496094, 'E': -2.0558738708496094, 'F': -4.055873870849609, 'H': -4.555873870849609, 'G': -4.805873870849609, 'I': -5.180873870849609, 'J': -6.430873870849609, 'K': -7.180873870849609, 'L': -7.430873870849609}"
MDLyuv29jevaGLSeT,1,0,H,0.4,[],[],"[{""role"":""describer"",""text"":""This person is mostly upright, but the bottom part of them points to the right slightly Their head is a diamond"",""message_number"":1}]",yoked,"{'E': -1.9772669076919556, 'C': -1.3522669076919556, 'D': -1.3522669076919556, 'B': -1.8522669076919556, 'A': -1.9772669076919556, 'F': -4.477266788482666, 'H': -4.852266788482666, 'I': -5.102266788482666, 'G': -5.477266788482666, 'J': -7.227266788482666, 'K': -7.727266788482666, 'L': -8.102267265319824}"
MDLyuv29jevaGLSeT,2,0,J,0.6,[],[],"[{""role"":""describer"",""text"":""On the left hand side, this person is a straight line all the way down to the bottom They have a diamond for the head"",""message_number"":1}]",yoked,"{'B': -1.8953591585159302, 'A': -1.2703591585159302, 'C': -1.5203591585159302, 'D': -1.5203591585159302, 'E': -2.3953590393066406, 'F': -4.645359039306641, 'H': -5.770359039306641, 'I': -5.770359039306641, 'G': -6.020359039306641, 'J': -7.520359039306641, 'L': -8.14535903930664, 'K': -8.52035903930664}"
MDLyuv29jevaGLSeT,3,0,K,0.4,[],[],"[{""role"":""describer"",""text"":""This person is hard to describe They look like they are facing right and praying with their arms extended in front of them"",""message_number"":1},{""role"":""describer"",""text"":""And kneeling"",""message_number"":2}]",yoked,"{'D': -1.3544700145721436, 'C': -1.6044700145721436, 'E': -1.7294700145721436, 'B': -2.2294700145721436, 'A': -2.3544700145721436, 'F': -2.9794700145721436, 'G': -3.4794700145721436, 'H': -3.4794700145721436, 'I': -4.479470252990723, 'J': -4.854470252990723, 'K': -4.979470252990723, 'L': -5.979470252990723}"
MDLyuv29jevaGLSeT,4,0,G,0.2,[],[],"[{""role"":""describer"",""text"":""This person seems to have blocks trailing behind them Their head is on the left hand side of their body"",""message_number"":1}]",yoked,"{'D': -1.3183928728103638, 'C': -1.4433928728103638, 'E': -1.6933928728103638, 'B': -1.9433928728103638, 'A': -2.318392753601074, 'F': -3.693392753601074, 'H': -4.443392753601074, 'G': -4.818392753601074, 'I': -5.193392753601074, 'J': -6.818392753601074, 'K': -7.443392753601074, 'L': -7.818392753601074}"
MDLyuv29jevaGLSeT,5,0,F,1.0,[],[],"[{""role"":""describer"",""text"":""This person appears to be facing the left and sitting down with their legs and feet extended in front of them"",""message_number"":1}]",yoked,"{'D': -1.469948649406433, 'C': -1.344948649406433, 'A': -1.594948649406433, 'B': -1.844948649406433, 'E': -2.2199487686157227, 'F': -4.344948768615723, 'H': -5.469948768615723, 'G': -5.594948768615723, 'I': -5.844948768615723, 'J': -7.469948768615723, 'L': -7.844948768615723, 'K': -8.594948768615723}"
MDLyuv29jevaGLSeT,6,0,D,0.6,[],[],"[{""role"":""describer"",""text"":""This person seems to be standing up facing left, with their arms extended out in front of them and you can see a small triangle point on the left where their toes would be"",""message_number"":1}]",yoked,"{'D': -1.5412037372589111, 'C': -1.4162037372589111, 'A': -1.5412037372589111, 'B': -1.7912037372589111, 'E': -2.166203737258911, 'F': -4.166203498840332, 'G': -5.291203498840332, 'H': -5.291203498840332, 'I': -5.541203498840332, 'J': -7.291203498840332, 'L': -7.416203498840332, 'K': -8.166203498840332}"
MDLyuv29jevaGLSeT,7,0,B,1.0,[],[],"[{""role"":""describer"",""text"":""This person seems to be sitting down with their feet extended to the left behind them They have two medium size triangles that appear to make up their arms"",""message_number"":1}]",yoked,"{'E': -1.9382247924804688, 'C': -1.4382247924804688, 'D': -1.4382247924804688, 'A': -1.8132247924804688, 'B': -1.9382247924804688, 'F': -3.9382247924804688, 'H': -4.563224792480469, 'G': -4.938224792480469, 'I': -4.938224792480469, 'J': -6.688224792480469, 'L': -7.313224792480469, 'K': -7.438224792480469}"
MDLyuv29jevaGLSeT,8,0,A,1.0,[],[],"[{""role"":""describer"",""text"":""This person is facing the left, and you can see both of their legs One is up in the air as if they are taking a step Also, they kind of look like a penguin"",""message_number"":1}]",yoked,"{'A': -1.9598933458328247, 'D': -1.3348933458328247, 'C': -1.4598933458328247, 'B': -1.9598933458328247, 'E': -1.9598933458328247, 'F': -3.709893226623535, 'H': -4.084893226623535, 'G': -4.334893226623535, 'I': -5.084893226623535, 'J': -6.084893226623535, 'K': -6.959893226623535, 'L': -7.084893226623535}"
MDLyuv29jevaGLSeT,9,0,C,1.0,[],[],"[{""role"":""describer"",""text"":""This person looks like they are flying, both arms are extended (one on each side of them) and their body is pointed to the right"",""message_number"":1}]",yoked,"{'A': -2.2147345542907715, 'D': -1.2147345542907715, 'C': -1.3397345542907715, 'B': -1.9647345542907715, 'E': -2.0897345542907715, 'F': -4.0897345542907715, 'H': -4.8397345542907715, 'G': -5.2147345542907715, 'I': -5.3397345542907715, 'J': -7.2147345542907715, 'L': -7.5897345542907715, 'K': -7.9647345542907715}"
MDLyuv29jevaGLSeT,10,0,I,1.0,[],[],"[{""role"":""describer"",""text"":""This person is leaning forward and their arms are like two stacked triangles in front of them They seem to be standing on one leg and have their other leg extended on the right side"",""message_number"":1}]",yoked,"{'A': -2.1722073554992676, 'D': -1.297207236289978, 'C': -1.422207236289978, 'B': -1.922207236289978, 'E': -1.922207236289978, 'F': -3.6722073554992676, 'H': -4.547207355499268, 'G': -4.672207355499268, 'I': -5.172207355499268, 'J': -6.672207355499268, 'L': -6.922207355499268, 'K': -7.172207355499268}"
MDLyuv29jevaGLSeT,11,0,L,1.0,[],[],"[{""role"":""describer"",""text"":""This person seems to be bending their knees and facing the right They seem to have their arms extended to the right in front of them It's NOT the one that looks like a nun This one looks more like a man hahah"",""message_number"":1}]",yoked,"{'A': -2.332075595855713, 'D': -1.2070754766464233, 'C': -1.3320754766464233, 'B': -1.8320754766464233, 'E': -2.082075595855713, 'F': -3.832075595855713, 'G': -4.707075595855713, 'H': -4.832075595855713, 'I': -5.457075595855713, 'J': -7.082075595855713, 'K': -7.707075595855713, 'L': -8.207075119018555}"
MDLyuv29jevaGLSeT,12,1,E,1.0,[],[],"[{""role"":""describer"",""text"":""bunny ears"",""message_number"":1},{""role"":""describer"",""text"":""slouched facing right"",""message_number"":2}]",yoked,"{'C': -1.4198791980743408, 'D': -1.2948791980743408, 'E': -1.7948791980743408, 'B': -2.044879198074341, 'A': -2.169879198074341, 'F': -3.794879198074341, 'G': -4.419878959655762, 'H': -4.419878959655762, 'I': -4.919878959655762, 'J': -6.544878959655762, 'K': -7.419878959655762, 'L': -7.919878959655762}"
MDLyuv29jevaGLSeT,13,1,C,0.8,[],[],"[{""role"":""describer"",""text"":""one arm to each side looks like they're flying towards the left"",""message_number"":1}]",yoked,"{'E': -2.0951459407806396, 'D': -1.3451459407806396, 'C': -1.4701459407806396, 'A': -1.7201459407806396, 'B': -1.8451459407806396, 'F': -4.220146179199219, 'I': -5.095146179199219, 'H': -5.345146179199219, 'G': -5.470146179199219, 'J': -7.345146179199219, 'L': -7.720146179199219, 'K': -8.220146179199219}"
MDLyuv29jevaGLSeT,14,1,H,1.0,[],[],"[{""role"":""describer"",""text"":""looks like they have no legs, sort of banana shaped"",""message_number"":1}]",yoked,"{'D': -1.6265156269073486, 'C': -1.7515156269073486, 'E': -1.7515156269073486, 'B': -1.8765156269073486, 'A': -2.0015156269073486, 'F': -3.7515156269073486, 'I': -3.7515156269073486, 'H': -3.8765156269073486, 'G': -4.3765153884887695, 'J': -5.8765153884887695, 'L': -6.3765153884887695, 'K': -7.0015153884887695}"
MDLyuv29jevaGLSeT,15,1,J,1.0,[],[],"[{""role"":""describer"",""text"":""left half of them is like a square and they appear to be facing right with a diamond head"",""message_number"":1}]",yoked,"{'A': -1.549564003944397, 'C': -1.424564003944397, 'D': -1.424564003944397, 'B': -1.924564003944397, 'E': -2.1745638847351074, 'F': -4.674563884735107, 'H': -4.924563884735107, 'I': -5.049563884735107, 'G': -5.299563884735107, 'J': -6.924563884735107, 'K': -7.299563884735107, 'L': -7.549563884735107}"
MDLyuv29jevaGLSeT,16,1,A,1.0,[],[],"[{""role"":""describer"",""text"":""body facing left with one foot in the air, head is hanging backwards also looks like a penguin"",""message_number"":1}]",yoked,"{'C': -1.5762213468551636, 'D': -1.3262213468551636, 'E': -1.8262213468551636, 'A': -2.076221466064453, 'B': -2.076221466064453, 'F': -3.576221466064453, 'H': -3.951221466064453, 'G': -4.201221466064453, 'I': -4.576221466064453, 'J': -5.826221466064453, 'K': -6.451221466064453, 'L': -6.701221466064453}"
MDLyuv29jevaGLSeT,17,1,G,0.8,[],[],"[{""role"":""describer"",""text"":""almost laying down, body facing right with one hand high and one low and head hanging back"",""message_number"":1}]",yoked,"{'D': -1.30295729637146, 'C': -1.55295729637146, 'E': -1.80295729637146, 'B': -2.05295729637146, 'A': -2.17795729637146, 'F': -3.30295729637146, 'H': -3.92795729637146, 'G': -4.177957534790039, 'I': -4.802957534790039, 'J': -6.052957534790039, 'K': -6.427957534790039, 'L': -7.052957534790039}"
MDLyuv29jevaGLSeT,18,1,I,1.0,[],[],"[{""role"":""describer"",""text"":""on one foot facing left with the back leg at a 90 degree angle back"",""message_number"":1},{""role"":""describer"",""text"":""both arms in front"",""message_number"":2}]",yoked,"{'C': -1.4744750261306763, 'D': -1.3494750261306763, 'E': -1.8494750261306763, 'B': -1.9744750261306763, 'A': -2.0994749069213867, 'F': -3.5994749069213867, 'G': -4.224474906921387, 'H': -4.349474906921387, 'I': -4.724474906921387, 'J': -6.099474906921387, 'K': -6.474474906921387, 'L': -6.599474906921387}"
MDLyuv29jevaGLSeT,19,1,L,1.0,[],[],"[{""role"":""describer"",""text"":""facing right with hands out, squatted but not kneeling"",""message_number"":1}]",yoked,"{'D': -1.3133550882339478, 'C': -1.4383550882339478, 'B': -1.8133550882339478, 'A': -1.9383550882339478, 'E': -2.063354969024658, 'F': -4.188354969024658, 'I': -4.813354969024658, 'G': -4.938354969024658, 'H': -4.938354969024658, 'J': -7.063354969024658, 'K': -7.563354969024658, 'L': -7.563354969024658}"
